,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
132,-0.3683078556944482,-0.3143338403295841,0.3038663322264336,-0.4706718455126322,-0.7039295935696378,-0.07760630652617051,0.6915832992352875,-0.6594959203401296,-0.08577551011214297,0.5997151794326062,0.2026732838303293,-0.7539830621002098,-0.704896970422775,-0.17809030065313558,0.4064251128247847,-0.5740901717133964,-0.4034660766933606,0.3623093723443891,0.30186042252958434,-0.3063769578331083,-0.7437871495196428,-0.4564404597440251,-0.5901628002456858,-0.5670559537391946,0.7447264930587203,0.3195160117623644,-0.4945770640757952,0.06183117846963729,-0.6928997160824341,0.4272372601483662,-0.2298617902657768,0.6774899937308271,0.7079525415541591,0.6594497168791822,-0.16064472312450426,-0.5297699345459775,0.7623961665826016,0.3216179659771001,-0.4424669681713918,-0.009351320170843155,-0.3271547539450237,-0.5405767046363094,-0.5092549651915794,-0.5393871658169054,0.5439374883512758,0.25062391067223033,1
133,-0.3617229512854024,-0.9416100139636252,0.3468379246167466,-0.7064625589437578,-0.396165249005695,-0.2572107721666825,0.8186059126167562,-0.967815621844723,-0.2687503374284012,0.7446747910464446,0.03126532199298531,-0.6668579458631111,-0.9171934717347724,-0.6146245044639109,0.8314530928067841,-0.8732947633963253,-0.756817350216929,0.6892774955795716,0.5223651633375995,-0.7101212350898729,-0.9064074179767336,-0.7644107908617715,-0.9585859811234252,-0.8977193722386192,0.9950107869182622,-0.001849103949282386,-0.7766692326943471,-0.1945472159696341,-1.1017062430801579,0.4648947150680047,0.4097845820338784,1.0717602920068512,0.8141662865240958,1.0388635603823104,0.0067803826928669216,-0.968348494904256,0.9327198468480932,0.9105543240535472,-0.5681303165069382,0.2011506921523536,-0.5523671577236692,-1.0158992565745544,-0.7761268775682567,-1.0051726679307689,0.9298349232854388,0.27053745543642616,1
134,-0.3444347358427857,-0.9326634495957782,0.3510113406183352,-0.6971091121943511,-0.3949865483789339,-0.24411322663835205,0.8166497109524014,-0.95796877473631,-0.257139331062649,0.7360315968875094,0.027331684253820567,-0.6572019013393824,-0.9126188150844576,-0.6258660936696119,0.8380978027407594,-0.8578961783246541,-0.7417616496784731,0.6764183170978436,0.5132202595328853,-0.6978312941154815,-0.9018690471074032,-0.7506332715580164,-0.9448986856799306,-0.8877636690748939,0.9849124014890476,0.009999321608314706,-0.7611636196713117,-0.18245221282368368,-1.093784468824614,0.4616572407942549,0.3917402628896095,1.0585154421592728,0.8137527660374754,1.0281248163501429,-0.0008006667642844891,-0.9597099034955012,0.9253243252255934,0.9025882470827264,-0.5539131214021167,0.2107988469510004,-0.5399574158124244,-1.0021092558612261,-0.7648520515015996,-0.9895929524815102,0.9181680935669759,0.2642161917009355,1
135,0.21622701507084136,-0.5038596667561285,-1.3448604503195585,1.6690260794940766,-0.4227933930966119,-0.6269095718830265,-1.057359461635356,0.2676896594490581,-0.7932145942525207,0.20836498736560005,-1.714599110564598,0.7658208119821243,1.1847127945671605,0.005101013281137734,-0.1385978277077799,0.4286135149453613,-0.0046890744662492325,0.20856893169110893,0.743907015193245,-0.2891597530646207,0.4378321773317995,-0.08026741464636249,0.3619889636277426,0.16224188743903808,-1.0598335739867994,-0.8387956081222678,0.16967656612313708,-0.7356490385030786,1.1868712089036093,0.7771461822498872,-0.4324532729175825,-0.9175002552522384,-1.104898286027128,-0.4441965464874381,1.1375718392960514,-0.13621905058713904,-0.9411511919181436,0.4574006395144362,-0.1660621178216628,-1.0247708027758329,-0.4406548112161652,0.3008447222429088,-0.13722157102908414,1.4088184053514965,-0.06603192633710424,1.2052211918534403,1
136,2.8623396506970424,2.301689048931405,1.2376290799580605,1.1835141713973691,0.2522982459703012,2.6645978714916945,-0.020928019057903948,1.867874176388994,2.455165735960875,-1.7132311314465771,0.16453051668767174,1.2032625030067654,0.5517731762196937,-1.5845522706346526,0.8446036053666192,2.70974210612587,2.9015188098642364,-2.5576925300437567,-2.0705921272461287,2.6027315506828783,0.8173958300772907,2.671533828520912,2.5138627808985783,1.8529114187838964,-1.535336320064152,2.5514572372387487,2.8311267717923574,2.560110574609104,1.267441996787587,-0.9540716331704662,-3.473494451498561,-2.2207199741491275,0.15776138322175348,-1.9818089701665167,-1.9019748762127533,1.9476955427489355,-1.0535845158983683,-2.0187793393185665,2.599108472025172,1.7920610336127183,2.4687054729194813,2.6501953782340335,2.1754679876513983,2.506330251574997,-2.3096027890763406,-1.6414381956914383,1
137,-0.4800079316192658,-0.2121401611256832,-0.02373398331283787,-0.2231760630160012,-0.6594257447497417,-0.29656887971067897,0.3601971353329433,-0.5020124015281402,-0.2817353657008869,0.5324076230434514,0.08780087759846382,-0.6007409270135872,-0.3913616652125131,0.20318184417710464,0.05246284984690282,-0.5146047640461519,-0.4454628898736111,0.4250967583372777,0.3798770299855243,-0.3712901001663412,-0.5374778618004211,-0.4703512395538998,-0.500819898383178,-0.4907543635705955,0.5287693409959742,0.08384375527506571,-0.4940412110886745,-0.16946729556782647,-0.3862090502223899,0.4606816065708161,-0.14358558766703278,0.4873223338111967,0.4145225968256277,0.474165502362788,0.09600844043061273,-0.4010300248806368,0.5200893621266099,0.23246172432557585,-0.5064641492480321,-0.30966570271832394,-0.4206048629907931,-0.4391660715639218,-0.4845604861200729,-0.32910376217261056,0.4669791053598251,0.3274454272805909,1
138,-0.43209329002463376,-0.9983359916741841,0.2749093971974355,-0.6908171954631322,-0.4116176728494257,-0.34769759892744884,0.7896286582001515,-1.006303544533119,-0.35652343404770365,0.7924261415114984,-0.007027817810729301,-0.6828375069183135,-0.8990366790896541,-0.557510451469084,0.7985102891380991,-0.9350066262249132,-0.8366185163023406,0.7691352121277727,0.5950821856842152,-0.7905684385656887,-0.9168702776453668,-0.8376468880912424,-1.0169715157091632,-0.9534089280368734,1.0131864651746076,-0.0855817899413531,-0.8488707679126108,-0.2854541329737012,-1.10231387891657,0.5149417341904975,0.4807572786262386,1.1087725545538645,0.7830902280234029,1.0763567744419344,0.08762306971078439,-1.0157508192656253,0.938445217524168,0.9690248807632624,-0.6432084266095617,0.1184270813499822,-0.632941600919373,-1.0769143745983818,-0.8419066019273418,-1.0317873193273348,0.9892458609191128,0.3287941489081039,1
139,-0.5189382094634297,0.20742771167470989,-0.3092810503182374,0.5787674336767107,-1.1910491008180344,0.0661206441736776,-0.034697419365278,0.014564165764448916,-0.11816162297820745,0.4493695993261053,-0.4965522925461381,-0.58137711267643,0.3252434440252688,0.3234932227603915,-0.4666344467592854,0.14872748274471947,0.3838456626820321,-0.4334423601573024,0.2132365364741236,0.5997677397804179,0.11654657746218836,0.12479491333134107,0.34022537607919456,0.5701928431344954,-0.5010125249410134,-0.0018680216226452907,0.07319530351191371,0.2482336911145684,0.7090698286469364,0.3486572610283484,-0.9377183134466592,-0.5591031433542784,-0.5382022524581558,-0.19127814388207084,0.002781503002912446,0.1608662400159974,-0.1884886768640199,-0.4302696818078124,-0.3690845104196389,-0.9112887930591584,-0.021068868528837204,0.4666536891364487,0.024381740567000872,0.7401416559340563,-0.3047613715854121,1.424877511844366,1
140,-0.3177903444259802,0.0482690286692094,0.3031444822421153,-0.4722602501153506,-0.4192859490666405,0.029953324963994436,0.4542098600932431,-0.3228456316469868,0.06863155709266805,0.26716263319650924,0.418209107084248,-0.5389716104308284,-0.4846616259928783,0.12988741177196758,0.02574561327363625,-0.3288739234571139,-0.17429549295959335,0.10575422245578138,0.02320994031610764,-0.05650485259145985,-0.41498212698256587,-0.19426637767746605,-0.2983900685855148,-0.2219763304167862,0.4941319231941765,0.32571684370685816,-0.26130995766989085,0.1551714614549347,-0.4336902412114721,0.09901191030845057,-0.13085233943555416,0.4049219286513747,0.5073402403496258,0.3226271823228302,-0.2487620723334204,-0.16095909203890596,0.4918105454183711,-0.059678477344509186,-0.22215340061894864,0.05244825424509033,-0.08164774530345202,-0.2315934558948007,-0.18695716608705595,-0.41372696651272706,0.2169150979006083,-0.007074585528843564,1
141,1.261814477148488,1.7548128077570466,-1.5901480938439156,1.7877545097423475,3.429674157719228,-0.16763517666496527,-3.3254473359963845,2.9782147097456675,0.0906162341372387,-2.8181865773856134,-0.2737884143758235,3.368014306694864,3.1441688014467077,1.819852041430436,-2.4720232154858146,2.2409821890500297,1.2981875454925664,-1.1074192118682271,-1.3083916138549787,0.8413894970667181,3.2709312219069213,1.7348893910242178,2.3259822337345653,2.1154600606904284,-2.949585770040603,-1.5364473148303113,1.8801992681954667,-0.7638340341007137,2.9394041763746057,-1.9313206459370649,1.526874497478719,-2.6894875160430987,-2.934154765558436,-2.9416414487506652,0.9908643997091544,2.4866843362912228,-3.280651741644689,-1.5936740310208966,1.7722381074541205,-0.14359142739037206,1.1705603873992119,2.1662435628863306,2.119016454630928,2.011972711699219,-2.2257253081461306,-1.8606026824982824,0
142,-0.3549039089775734,-0.4182116321111456,0.3039931013933579,-0.4820668868357659,-0.6877539100900744,-0.10299041495376574,0.7177228557871962,-0.7154249638496794,-0.11710737309109907,0.6380686254967789,0.15043501823955824,-0.7463458808997849,-0.7379798600410893,-0.26656004248099024,0.4954790571601078,-0.6164201435330383,-0.4552422378695299,0.41651612272832494,0.3492482758440296,-0.37091542475656186,-0.7845789749151664,-0.5060266128833587,-0.6472696288697769,-0.6292921020115377,0.7823879094196522,0.2828902559289737,-0.5352663527073881,0.026021977750797586,-0.7520402064346482,0.4606592296700683,-0.1740260023309017,0.7333373107552104,0.7311324088747502,0.7227793826919524,-0.13063931512806734,-0.6085999107685997,0.7937984269494609,0.4236543920121004,-0.4648198893425051,0.014469063539526619,-0.3684660883172094,-0.6128991921447268,-0.5608165274852032,-0.5869720693118463,0.6096463727796082,0.2727575382225762,1
143,1.6598278040743302,-1.4764140023805636,-1.5519459086848593,2.70930559099008,-0.7014771467436738,-0.5500191630123094,-0.9138561418415644,-0.0966891319135679,-0.8882188016534658,0.5364351284472482,-3.141379196824267,1.4753707462782475,1.0961966073539806,-1.8717748835718033,1.7871783248509694,0.7027058778557823,-0.12803401510141546,0.7211159407942143,1.3158218753977629,-0.9856189358464792,-0.30099057948205704,-0.223052632561734,0.1776090614245724,-0.7692667185272257,-0.979310439910851,-0.43524443661410506,0.41396377452314426,-0.8496327051939933,0.8932257988883514,1.8565090880287156,-1.5618351745992658,-0.8935046629103637,-0.5160319480459752,-0.10668260707988976,1.544283300144085,-0.9922702357921392,-0.8177423835578518,1.734663582349385,0.21052550855842644,-0.4657174531068843,-0.6939152461976752,-0.03293215898046132,-0.5917338944178498,2.195658434142857,0.4889109147611188,1.094544769356718,1
144,0.24022660032424306,-0.6084594572531362,-0.2419907909086351,0.6858354984608619,-1.3238829384661883,-0.14929064786689392,0.4415355737332432,-0.6620173519767056,-0.3220161149143709,0.8744638369295696,-0.9467206975193476,-0.4161451390829891,-0.2944831382269964,-0.8103715327598775,1.0315465754181143,-0.2217624545364724,-0.2792505590531488,0.491745636128657,0.7533528559550673,-0.4631287688168043,-0.9135450373421828,-0.4312359410106843,-0.40460791484531533,-0.7855041894827418,0.3384721101990366,0.4088352229205169,-0.24501956655965015,-0.06334453434440733,-0.2271075068527973,1.241338892627638,-1.347547902047694,0.21578428825165247,0.5445184924691838,0.5432396147985549,0.28101109900544896,-0.7784128820470793,0.5017396230338079,0.7491097132151272,-0.3774129885942427,-0.3346662497127684,-0.5247380151486725,-0.3698386223056101,-0.7033606786725141,0.5282274655901728,0.6102356435401176,0.793751368161999,1
145,-0.4323921200113636,-0.9975544849091956,0.27568296985175633,-0.6898486460852947,-0.4143025202730277,-0.34730964920788543,0.7902337919277633,-1.006599763298052,-0.35594671022569324,0.7931552880010838,-0.006402621663214856,-0.6842278170809389,-0.8991701912016157,-0.5570034530686038,0.7984872908786609,-0.9349186287662296,-0.8359299463736156,0.7689223585120775,0.5951166204456447,-0.789678088694644,-0.9181501368563438,-0.8374466780400046,-1.0166693382427159,-0.9533963688023508,1.0132966903124752,-0.08401985152487644,-0.8481533676329513,-0.2845376138129937,-1.1018391678989363,0.5157824705691465,0.4767533010652978,1.1085001783742243,0.7840659759357149,1.076412627415561,0.08707139279288219,-1.0154730071483442,0.93942155675565,0.9680145919225728,-0.6434707378278922,0.11804672982712155,-0.6330596673543376,-1.076307458939029,-0.8413805258097383,-1.030384256950529,0.989081519899226,0.32935801206266,1
146,-0.378831980351846,-0.3874929887236723,0.008858968285654805,-0.2784052090311147,-0.4148784705533121,-0.2865072771911143,0.33098092866977785,-0.500436142439925,-0.2730473032354028,0.4636345919630378,0.018775832733123436,-0.43831754413733703,-0.38992922479324704,0.009838722038039488,0.17971039210231027,-0.5042570950777263,-0.4663775384443356,0.43218709017908497,0.3647770673275367,-0.42186365712213264,-0.4789014386059053,-0.4704703353899724,-0.5162511318567615,-0.479214545209165,0.5020378574264628,-0.038310091205989334,-0.4810565930163789,-0.20913640652748255,-0.451967870427755,0.358622412097079,0.12336950595069313,0.5171882953743758,0.37393718548747495,0.5017864139994808,0.12234124451941113,-0.4662009079643716,0.4670412277972539,0.3762921728520302,-0.4324997415318996,-0.1503179313620912,-0.39398562247062174,-0.5048913629308401,-0.4578170132295698,-0.43139225023640826,0.4934100528225396,0.2663804451477764,1
147,-0.4070534540459544,-0.4139069027110755,0.2982587187674894,-0.523191218962597,-0.6596620039097655,-0.1318998048959498,0.7079060044079172,-0.7180593289678291,-0.13619258993620287,0.6337269596008975,0.1916766903781683,-0.7599678077371061,-0.7394082138582506,-0.2046861637234784,0.4412717256343139,-0.646380894761568,-0.483080300004657,0.4330864839999551,0.349006404422422,-0.3862969116349657,-0.7700615728335213,-0.5262335168527484,-0.6669554463466516,-0.6292720715347989,0.797088095483418,0.2471622729418376,-0.5652109567879465,-0.0009125727507568482,-0.7612168704012229,0.4350372013903277,-0.09863165833941892,0.7566404058716195,0.7184996535772927,0.7296929598694879,-0.12042836866190328,-0.602778074279657,0.7972903782275507,0.4136513911993903,-0.4895487961876648,-0.0035234568899676524,-0.3832578500786185,-0.6320022027162094,-0.5664888217592015,-0.6360456436162233,0.6179592258536855,0.2642596916585265,1
148,1.300848368580918,1.996732499796592,-0.6833732051196579,1.265313862578896,2.8670782030457715,0.7613516409894685,-2.571429892843207,2.9191665607575623,0.8909257617171624,-2.7524598743509703,0.08099471735488699,2.777601209511157,2.601504254330904,1.2048643683100773,-2.1826031805425,2.4748679038244483,2.017193017745403,-2.0113435953241754,-1.8248377730815568,1.8331447149951827,3.1345871562336867,2.2280163000096156,2.666405060266884,2.8173177381860888,-2.9288949125188797,-0.7762222761619271,2.240536133306639,0.3234755167494767,2.7341792594403733,-2.3274534069886545,0.8706741865675597,-2.813986765947236,-2.5966727177394837,-2.9144682160543445,0.0006689455802618372,2.659812019963439,-2.9887539766555338,-2.12878246782924,2.0446905902204766,0.3788671335643365,1.841291102901996,2.568304134732273,2.5431662276878213,1.9188661822414708,-2.641790681904869,-1.4418515940546617,0
149,-0.3794496450885705,-0.5484084941220604,-0.20621200886354416,-0.04483542646442692,-0.41767064632255024,-0.40821627830691015,0.16190679004476918,-0.4820659340595048,-0.4284404774493101,0.5082626624693356,-0.2794098752835567,-0.31341473029250083,-0.20131113367078987,-0.02730330225891673,0.1719056943888626,-0.4725116690783514,-0.4958905452988,0.4802334554214473,0.5034799196157982,-0.4854736082186714,-0.3819451860988454,-0.5124948041041161,-0.4881235681455037,-0.4502061848506125,0.3292679044409285,-0.262944818213545,-0.4906910600331194,-0.360959676833276,-0.2826298997203364,0.4515464169695074,0.18490420205542005,0.4015241623341581,0.1448859482773772,0.466410139956692,0.32458697486462146,-0.5239140601400453,0.31044900725221997,0.5082880165215995,-0.4879102006914707,-0.3184796206468813,-0.48667438614516,-0.5030608538613734,-0.5003059520378054,-0.2725656944118831,0.5093829802299209,0.5104513385682454,1
150,-1.3288620595877605,-0.4634135192960602,-0.504873989003172,-0.08339724718050151,-0.09384402106900143,-0.4553057427490904,-0.4305710021607464,-0.01528668785485815,-0.5708851751000652,0.2949974957381765,-0.3736293052473009,-0.3631185388273402,0.5425987049597477,0.7641893242554979,-1.1523007884971463,-0.30707922682253763,-0.06636316310536303,-0.2748258246400728,0.2988556123295283,0.3561732090537737,0.7794912171909696,-0.22026216927703374,0.06570513608482398,0.9067928556546808,-0.6583997230202916,-1.3617553058418619,-0.4229725907168099,-0.3918454705785964,0.6541813291414271,-0.4060980446131451,1.3077128095228079,-0.2863555553993019,-1.3631591912938703,-0.031996287633203314,0.3931983264569754,0.04045171497482923,-0.5144127274030622,-0.12036584151062245,-0.7314583419822609,-1.0743569132682351,-0.2417196640936068,0.022651103903705803,0.014037297514501406,-0.25540552221335305,-0.16733546952944647,1.7966588547807631,0
